5.399373707018400026e-01 2.029578685760498047e-01 7.386037422568267896e-01 9.742538928985595703e-01 1.208477687835693315e+00 1.435598969459530139e+00 2.351261997222901190e+00 9.145362377166748047e-01 7.643315792083740234e-01 7.941241264426723845e-01 1.178168773651123047e+00 1.436058378219603915e+00 2.198881196975706054e+00 2.656574888229370490e+00 1.133090108633041382e+00 9.747068881988525391e-01 8.434694853049847785e-01 1.163400053977966309e+00 1.849026179313659313e+00 2.528713214397429354e+00 2.936525435447691734e+00 4.266967633191277032e-01 2.029578685760498047e-01 4.872211012984219991e-01 8.350601196289062500e-01 1.154849815368652388e+00 1.208477687835693315e+00 1.243010120391845774e+00
4.247452459837260941e-01 5.578994750976562500e-04 5.464463252563471762e-01 7.639108896255493164e-01 1.208477687835693315e+00 1.315991353988646306e+00 1.585773258209228764e+00 8.966364595625135880e-01 8.354241847991943359e-01 4.562330682872131060e-01 1.194494724273681641e+00 1.366470909118652433e+00 1.566328334808349432e+00 1.686242790222167942e+00 8.966313732994927177e-01 8.354635238647460938e-01 4.561808472939834491e-01 1.194609403610229492e+00 1.366361713409423917e+00 1.566210556030273260e+00 1.686119861602783043e+00 4.247452459837260941e-01 5.578994750976562500e-04 5.464463252563471762e-01 7.639108896255493164e-01 1.208477687835693315e+00 1.315991353988646306e+00 1.585773258209228764e+00
5.313045727579217559e-01 3.660852909088134766e-01 5.806707837744996548e-01 1.074480652809143066e+00 1.279095697402954146e+00 1.374779152870177379e+00 1.609288377761840971e+00 9.962329599592421037e-01 1.020702600479125977e+00 4.179449406037543668e-01 1.266542196273803711e+00 1.418721389770507990e+00 1.592453575134277211e+00 1.696692886352539009e+00 9.737150404188368302e-01 1.020806074142456055e+00 4.044477460207399067e-01 1.194609403610229492e+00 1.366361713409423917e+00 1.566210556030273260e+00 1.686119861602783043e+00 5.313045727579217559e-01 3.660852909088134766e-01 5.806707837744996548e-01 1.074480652809143066e+00 1.279095697402954146e+00 1.374779152870177379e+00 1.609288377761840971e+00
4.621331817225405869e-01 5.578994750976562500e-04 5.693251805015315803e-01 8.304121494293212891e-01 1.279095697402954146e+00 1.374779152870177379e+00 1.609288377761840971e+00 9.755673938327364958e-01 1.020702600479125977e+00 4.293862327121860112e-01 1.266542196273803711e+00 1.418721389770507990e+00 1.592453575134277211e+00 1.696692886352539009e+00 9.755577776167128068e-01 1.020806074142456055e+00 4.293733523948279895e-01 1.266437292098999023e+00 1.418738651275634810e+00 1.592399024963378817e+00 1.696595249176025444e+00 4.621331817225405869e-01 5.578994750976562500e-04 5.693251805015315803e-01 8.304121494293212891e-01 1.279095697402954146e+00 1.374779152870177379e+00 1.609288377761840971e+00
5.336048352090936309e-01 3.660852909088134766e-01 5.974384189402435208e-01 1.001074910163879395e+00 1.367431163787841575e+00 1.537137556076049183e+00 1.674231739044189649e+00 1.085822953118218415e+00 1.020702600479125977e+00 4.023202984153089190e-01 1.331855297088623047e+00 1.563057708740234419e+00 1.664621734619140536e+00 1.725560150146484339e+00 1.017401456832885742e+00 1.020806074142456055e+00 4.620502030469083588e-01 1.331908464431762695e+00 1.563208103179931641e+00 1.664633750915527344e+00 1.725489139556884766e+00 5.336048352090936309e-01 3.660852909088134766e-01 5.974384189402435208e-01 1.001074910163879395e+00 1.367431163787841575e+00 1.537137556076049183e+00 1.674231739044189649e+00
4.470968748393811532e-01 7.455348968505859375e-04 5.328545569827324302e-01 8.112159967422485352e-01 1.325965166091918945e+00 1.349391341209411177e+00 1.446806383132934748e+00 9.438253508673773995e-01 9.826242923736572266e-01 3.627753477306793206e-01 1.325042486190795898e+00 1.367939376831054821e+00 1.440107536315917924e+00 1.483408432006835920e+00 9.438117345174154016e-01 9.824633598327636719e-01 3.628387865996244854e-01 1.325144529342651367e+00 1.368025827407836958e+00 1.440260553359985263e+00 1.483601388931274467e+00 4.470968748393811532e-01 7.455348968505859375e-04 5.328545569827324302e-01 8.112159967422485352e-01 1.325965166091918945e+00 1.349391341209411177e+00 1.446806383132934748e+00
4.588845905504728706e-01 3.506126403808593750e-01 5.091666410024491274e-01 8.462847471237182617e-01 1.173098802566528098e+00 1.343331694602965865e+00 1.444382524490356534e+00 8.987703058454725724e-01 9.826242923736572266e-01 3.753537962308758913e-01 1.135631322860717773e+00 1.362489128112793102e+00 1.437382411956787065e+00 1.482318382263183576e+00 9.297993977864583703e-01 9.824633598327636719e-01 3.385861606524290801e-01 1.135692358016967773e+00 1.362614679336547896e+00 1.437554979324340731e+00 1.482519159317016610e+00 4.588845905504728706e-01 3.506126403808593750e-01 5.091666410024491274e-01 8.462847471237182617e-01 1.173098802566528098e+00 1.343331694602965865e+00 1.444382524490356534e+00
4.328473618156031821e-01 7.455348968505859375e-04 5.674355056614722725e-01 8.462847471237182617e-01 1.210525035858154075e+00 1.538289976119994629e+00 1.681607227325439657e+00 9.137407673729790458e-01 9.826242923736572266e-01 4.912435242426831938e-01 1.135631322860717773e+00 1.565360116958618208e+00 1.671528959274291903e+00 1.735230264663696342e+00 9.137304359012179411e-01 9.824633598327636719e-01 4.912332224245534174e-01 1.135692358016967773e+00 1.565513229370117276e+00 1.671549129486083807e+00 1.735170669555664125e+00 4.328473618156031821e-01 7.455348968505859375e-04 5.674355056614722725e-01 8.462847471237182617e-01 1.210525035858154075e+00 1.538289976119994629e+00 1.681607227325439657e+00
4.732811074507863869e-01 2.438726425170898438e-01 5.492228691748387570e-01 1.030545830726623535e+00 1.142538213729858310e+00 1.232349276542662242e+00 1.559230947494507191e+00 8.842850791083441964e-01 1.028118610382080078e+00 4.581322277986156766e-01 1.135631322860717773e+00 1.293365526199340865e+00 1.535531663894653009e+00 1.680831346511840740e+00 8.689472675323486328e-01 1.027783155441284180e+00 4.504472477537426189e-01 1.064126968383789062e+00 1.264070892333984508e+00 1.520827960968017312e+00 1.674882202148437305e+00 4.732811074507863869e-01 2.438726425170898438e-01 5.492228691748387570e-01 1.030545830726623535e+00 1.142538213729858310e+00 1.232349276542662242e+00 1.559230947494507191e+00
3.807431773135536712e-01 8.022785186767578125e-04 5.171596263436547547e-01 6.471079587936401367e-01 1.085022878646850542e+00 1.232349276542662242e+00 1.559230947494507191e+00 8.037463294135199776e-01 7.111642360687255859e-01 4.748760469056377276e-01 1.063757658004760742e+00 1.293365526199340865e+00 1.535531663894653009e+00 1.680831346511840740e+00 8.037385410732693636e-01 7.111620903015136719e-01 4.748562366542005142e-01 1.064126968383789062e+00 1.293392562866211071e+00 1.535488796234130593e+00 1.680746536254882795e+00 3.807431773135536712e-01 8.022785186767578125e-04 5.171596263436547547e-01 6.471079587936401367e-01 1.085022878646850542e+00 1.232349276542662242e+00 1.559230947494507191e+00
5.116800885451467940e-01 2.151050567626953125e-01 6.451810242556573760e-01 1.045320510864257812e+00 1.420136070251464488e+00 1.795812344551086071e+00 1.896577873229980504e+00 9.478049039840698020e-01 1.045938134193420410e+00 6.203696251727834898e-01 1.291607677936553955e+00 1.796303510665893555e+00 1.880029201507568137e+00 1.930264616012573375e+00 1.048879951238632202e+00 1.045955061912536621e+00 6.461141565891794780e-01 1.323654592037200928e+00 1.910181856155395375e+00 2.064878153800964178e+00 2.157695932388305593e+00 4.539972333347095934e-01 2.151050567626953125e-01 5.699095156092577330e-01 1.027316331863403320e+00 1.235442209243774458e+00 1.420136070251464488e+00 1.634345664978027246e+00
4.052921345359400962e-01 4.021382331848144531e-02 5.688216138789293774e-01 7.027592658996582031e-01 1.203628921508788974e+00 1.394169354438780317e+00 1.735920677185059047e+00 7.700167655944823997e-01 7.032740116119384766e-01 5.784024614957692378e-01 1.136241495609283447e+00 1.394619965553283381e+00 1.679187428951262717e+00 1.849927906990051385e+00 9.624685347080230713e-01 9.251387119293212891e-01 6.005581013518493938e-01 1.212104022502899170e+00 1.597840261459350319e+00 1.908707356452941539e+00 2.095227613449096360e+00 3.350930494420668593e-01 8.022785186767578125e-04 4.538553606583879962e-01 5.835251808166503906e-01 1.085116052627563610e+00 1.203628921508788974e+00 1.279980812072753826e+00
3.844706133792274994e-01 1.223802566528320312e-01 5.607615109814700904e-01 4.588531255722045898e-01 1.334257411956787154e+00 1.409358382225035289e+00 1.741996288299560991e+00 6.721416473388671653e-01 3.179507255554199219e-01 6.268323322590099167e-01 1.204160571098327637e+00 1.409702992439269886e+00 1.686728942394255970e+00 1.852944512367248775e+00 8.713450729846954346e-01 7.032152414321899414e-01 6.730995852438901306e-01 1.335616528987884521e+00 1.609694838523864524e+00 1.914634644985198531e+00 2.097598528861999156e+00 3.118219375610351562e-01 1.223802566528320312e-01 4.387308761572548121e-01 3.341810703277587891e-01 1.025548839569091930e+00 1.334257411956787154e+00 1.342358226776123153e+00
4.362162916283858216e-01 4.021382331848144531e-02 6.145140627293093072e-01 7.326215505599975586e-01 1.366005754470825062e+00 1.491469812393187322e+00 1.774840860366821538e+00 8.287725210189819114e-01 7.330446243286132812e-01 6.266942447222858537e-01 1.343951940536499023e+00 1.491926002502441229e+00 1.727840447425841752e+00 1.869389114379882866e+00 7.854550182819366455e-01 7.330641746520996094e-01 5.003307967576008375e-01 1.335616528987884521e+00 1.375624251365661577e+00 1.407481706142425404e+00 1.426596179008483789e+00 3.696553426630356798e-01 5.590915679931640625e-04 5.207130225886492658e-01 6.432497501373291016e-01 1.337632751464843839e+00 1.366005754470825062e+00 1.409798517227172754e+00
4.449361249020225006e-01 1.223802566528320312e-01 5.507650798853472862e-01 8.811229467391967773e-01 1.366005754470825062e+00 1.454912781715392622e+00 1.540875864028930842e+00 8.479770024617513391e-01 9.408202171325683594e-01 5.147434282119665028e-01 1.348141670227050781e+00 1.471337080001831055e+00 1.535010099411010742e+00 1.573213911056518644e+00 8.348370922936333427e-01 8.224942684173583984e-01 5.137518582529144728e-01 1.348317861557006836e+00 1.471221780776977628e+00 1.534987020492553755e+00 1.573246164321899343e+00 4.449361249020225006e-01 1.223802566528320312e-01 5.507650798853472862e-01 8.811229467391967773e-01 1.366005754470825062e+00 1.454912781715392622e+00 1.540875864028930842e+00
4.119100821645636512e-01 5.676746368408203125e-04 5.301767662089015287e-01 8.911343812942504883e-01 1.057419252395629616e+00 1.454912781715392622e+00 1.540875864028930842e+00 8.695353402031792411e-01 9.167213439941406250e-01 4.431008828720923720e-01 9.624099731445312500e-01 1.471337080001831055e+00 1.535010099411010742e+00 1.573213911056518644e+00 8.695258299509683875e-01 9.166579246520996094e-01 4.431025499710292137e-01 9.625241756439208984e-01 1.471221780776977628e+00 1.534987020492553755e+00 1.573246164321899343e+00 4.119100821645636512e-01 5.676746368408203125e-04 5.301767662089015287e-01 8.911343812942504883e-01 1.057419252395629616e+00 1.454912781715392622e+00 1.540875864028930842e+00
5.494037050949899248e-01 4.730052947998046875e-01 5.775126384875631791e-01 9.511390924453735352e-01 1.439175319671630815e+00 1.455730104446410822e+00 1.541202793121337900e+00 9.999640782674154016e-01 9.408202171325683594e-01 3.351546199085400080e-01 1.157031059265136719e+00 1.472065877914428667e+00 1.535374498367309437e+00 1.573359670639038033e+00 1.031368520524766685e+00 9.407732486724853516e-01 3.606521398981207271e-01 1.439339160919189453e+00 1.472213792800903365e+00 1.535483026504516513e+00 1.573444566726684535e+00 5.494037050949899248e-01 4.730052947998046875e-01 5.775126384875631791e-01 9.511390924453735352e-01 1.439175319671630815e+00 1.455730104446410822e+00 1.541202793121337900e+00
4.994312713020725991e-01 6.773471832275390625e-04 5.698091666506650554e-01 9.282265901565551758e-01 1.256303691864013583e+00 1.455730104446410822e+00 1.541202793121337900e+00 1.054305606418185715e+00 9.408202171325683594e-01 3.186440227819830051e-01 1.210799694061279297e+00 1.472065877914428667e+00 1.535374498367309437e+00 1.573359670639038033e+00 1.054299513498942131e+00 9.407732486724853516e-01 3.186760399591190285e-01 1.210847854614257812e+00 1.472213792800903365e+00 1.535483026504516513e+00 1.573444566726684535e+00 4.994312713020725991e-01 6.773471832275390625e-04 5.698091666506650554e-01 9.282265901565551758e-01 1.256303691864013583e+00 1.455730104446410822e+00 1.541202793121337900e+00
5.011137786664461302e-01 3.369150161743164062e-01 5.336863850464633741e-01 9.027692079544067383e-01 1.237280988693237216e+00 1.354299664497375266e+00 1.405660963058471769e+00 9.561067952050102958e-01 8.897814750671386719e-01 3.534748348405038487e-01 1.210799694061279297e+00 1.364270973205566451e+00 1.402341270446777255e+00 1.425183448791503826e+00 9.084859424167208708e-01 8.898408412933349609e-01 3.256384632012706004e-01 1.156825780868530273e+00 1.256794118881225719e+00 1.348686647415161088e+00 1.403822164535522443e+00 5.011137786664461302e-01 3.369150161743164062e-01 5.336863850464633741e-01 9.027692079544067383e-01 1.237280988693237216e+00 1.354299664497375266e+00 1.405660963058471769e+00
4.698101972278795890e-01 6.773471832275390625e-04 5.581062695124422435e-01 1.022845745086669922e+00 1.274409437179565341e+00 1.354299664497375266e+00 1.405660963058471769e+00 9.917773670620388948e-01 1.157031059265136719e+00 3.753173411616673727e-01 1.257210254669189453e+00 1.364270973205566451e+00 1.402341270446777255e+00 1.425183448791503826e+00 9.917648898230658761e-01 1.156825780868530273e+00 3.753447897404641465e-01 1.257212162017822266e+00 1.364280080795288175e+00 1.402429628372192427e+00 1.425319356918334890e+00 4.698101972278795890e-01 6.773471832275390625e-04 5.581062695124422435e-01 1.022845745086669922e+00 1.274409437179565341e+00 1.354299664497375266e+00 1.405660963058471769e+00
4.942118368650737503e-01 3.369150161743164062e-01 5.231623380946711643e-01 9.672007560729980469e-01 1.219686269760131836e+00 1.265612077713012429e+00 1.313117818832397532e+00 9.451353020138211214e-01 9.774234294891357422e-01 3.378988775415481260e-01 1.210799694061279297e+00 1.274815368652343794e+00 1.310025596618652255e+00 1.331151733398437509e+00 9.181996981302896765e-01 9.580667018890380859e-01 3.319828824431578784e-01 1.210847854614257812e+00 1.274810791015625000e+00 1.310008049011230469e+00 1.331126403808593706e+00 4.942118368650737503e-01 3.369150161743164062e-01 5.231623380946711643e-01 9.672007560729980469e-01 1.219686269760131836e+00 1.265612077713012429e+00 1.313117818832397532e+00
4.036342721236379494e-01 5.443096160888671875e-04 4.870251757784159197e-01 8.087991476058959961e-01 1.152345037460327015e+00 1.265612077713012429e+00 1.313117818832397532e+00 8.520734575059678573e-01 9.579198360443115234e-01 3.455097611540363656e-01 1.126600027084350586e+00 1.274815368652343794e+00 1.310025596618652255e+00 1.331151733398437509e+00 8.520609007941352120e-01 9.580667018890380859e-01 3.455197402441900212e-01 1.126642227172851562e+00 1.274810791015625000e+00 1.310008049011230469e+00 1.331126403808593706e+00 4.036342721236379494e-01 5.443096160888671875e-04 4.870251757784159197e-01 8.087991476058959961e-01 1.152345037460327015e+00 1.265612077713012429e+00 1.313117818832397532e+00
6.070040903593364456e-01 4.034121036529541016e-01 9.110229820222688346e-01 9.672007560729980469e-01 1.152345037460327015e+00 1.527194285392755368e+00 2.987243947982789471e+00 1.112966561317443759e+00 9.676716327667236328e-01 1.011249985689513409e+00 1.119226753711700439e+00 1.527550268173216708e+00 2.744080328941342017e+00 3.473998365402222621e+00 8.040464222431182861e-01 8.092385530471801758e-01 2.984279768803682620e-01 1.014599204063415527e+00 1.165813207626342773e+00 1.211512684822082520e+00 1.238932371139526367e+00 4.428816122167250624e-01 4.034121036529541016e-01 4.694893788365318565e-01 9.575223922729492188e-01 1.108460664749145508e+00 1.152345037460327015e+00 1.215026845932006827e+00
5.850199272758082047e-01 4.347991943359375000e-02 9.309344950827480591e-01 8.184775114059448242e-01 1.214621686935424494e+00 1.807439208030695577e+00 3.099341917037965466e+00 1.111500692367553667e+00 8.189569711685180664e-01 1.030551868886683264e+00 1.119226753711700439e+00 1.807762145996092862e+00 2.884186267852780539e+00 3.530040740966797763e+00 1.389354288578033447e+00 8.188309669494628906e-01 1.443129486320861687e+00 1.237119734287261963e+00 2.628306126594543102e+00 3.864685642719266845e+00 4.606513352394101979e+00 4.183110770057229533e-01 5.443096160888671875e-04 5.032718716503292722e-01 6.600759029388427734e-01 1.108460664749145508e+00 1.214621686935424494e+00 1.426767454147338743e+00
6.061361086995977754e-01 4.214000701904296875e-01 9.331957433591637763e-01 6.458181142807006836e-01 1.519070005416869984e+00 1.807439208030695577e+00 3.099341917037965466e+00 1.085651016235351651e+00 6.172243356704711914e-01 1.063478731190754312e+00 1.404612362384796143e+00 1.807762145996092862e+00 2.884186267852780539e+00 3.530040740966797763e+00 1.386898249387741089e+00 6.461712121963500977e-01 1.461835006722991048e+00 1.522486567497253418e+00 2.628306126594543102e+00 3.864685642719266845e+00 4.606513352394101979e+00 4.419115150676053982e-01 4.214000701904296875e-01 5.155617571361558182e-01 6.315603256225585938e-01 1.260684823989868253e+00 1.519070005416869984e+00 1.548546781539916983e+00
6.287508010864257812e-01 4.347991943359375000e-02 9.543923472410428266e-01 1.058929204940795898e+00 1.519070005416869984e+00 1.807439208030695577e+00 3.099341917037965466e+00 1.194545078277587935e+00 1.059360623359680176e+00 1.027333329227835934e+00 1.409373283386230469e+00 1.807762145996092862e+00 2.884186267852780539e+00 3.530040740966797763e+00 1.493221789598464966e+00 1.069120883941650391e+00 1.419317913361520134e+00 1.522486567497253418e+00 2.628306126594543102e+00 3.864685642719266845e+00 4.606513352394101979e+00 4.671867594999425388e-01 8.144378662109375000e-04 5.645846990950986743e-01 1.021242380142211914e+00 1.272203016281127974e+00 1.519070005416869984e+00 1.548546781539916983e+00
5.728157319520649216e-01 4.214000701904296875e-01 6.346399453518583034e-01 1.050574541091918945e+00 1.519070005416869984e+00 1.605073118209838112e+00 1.804198942184448429e+00 1.035033437940809486e+00 1.030418157577514648e+00 4.463748252677938733e-01 1.116150617599487305e+00 1.593138837814331188e+00 1.765188169479369851e+00 1.868417768478393581e+00 9.940610461764864958e-01 1.030006885528564453e+00 3.725074424731242284e-01 1.116184949874877930e+00 1.519415521621704013e+00 1.543983888626098588e+00 1.558724908828735378e+00 5.728157319520649216e-01 4.214000701904296875e-01 6.346399453518583034e-01 1.050574541091918945e+00 1.519070005416869984e+00 1.605073118209838112e+00 1.804198942184448429e+00
4.794135470139352928e-01 8.144378662109375000e-04 6.014505717614437863e-01 1.025423049926757812e+00 1.194008016586303400e+00 1.549804162979125044e+00 1.782091360092163290e+00 1.012060880661010742e+00 1.030418157577514648e+00 4.747905762443723754e-01 1.116150617599487305e+00 1.593138837814331188e+00 1.765188169479369851e+00 1.868417768478393581e+00 1.012059026294284347e+00 1.030006885528564453e+00 4.748291201876191359e-01 1.116184949874877930e+00 1.593176889419555708e+00 1.765267992019653231e+00 1.868522653579711923e+00 4.794135470139352928e-01 8.144378662109375000e-04 6.014505717614437863e-01 1.025423049926757812e+00 1.194008016586303400e+00 1.549804162979125044e+00 1.782091360092163290e+00
5.910218891344571901e-01 3.550751209259033203e-01 6.383091910988392126e-01 1.068698525428771973e+00 1.486491489410400435e+00 1.543879055976866699e+00 1.779721317291260041e+00 1.123733652962578766e+00 1.066161155700683594e+00 4.442061506983595032e-01 1.483416080474853516e+00 1.587836217880249201e+00 1.762536859512328968e+00 1.867357244491577140e+00 1.081023481157090904e+00 1.066204547882080078e+00 4.239792010756214813e-01 1.116184949874877930e+00 1.574147462844848633e+00 1.755753278732299583e+00 1.864716768264770508e+00 5.910218891344571901e-01 3.550751209259033203e-01 6.383091910988392126e-01 1.068698525428771973e+00 1.486491489410400435e+00 1.543879055976866699e+00 1.779721317291260041e+00
5.666077387960333223e-01 4.143714904785156250e-04 6.733785127832000450e-01 1.147685766220092773e+00 1.486491489410400435e+00 1.543879055976866699e+00 1.779721317291260041e+00 1.196125851737128265e+00 1.224239826202392578e+00 4.529060480581817982e-01 1.483416080474853516e+00 1.587836217880249201e+00 1.762536859512328968e+00 1.867357244491577140e+00 1.196127096811930413e+00 1.224240541458129883e+00 4.529508662033620570e-01 1.483344554901123047e+00 1.587926149368286133e+00 1.762642621994018333e+00 1.867472505569457875e+00 5.666077387960333223e-01 4.143714904785156250e-04 6.733785127832000450e-01 1.147685766220092773e+00 1.486491489410400435e+00 1.543879055976866699e+00 1.779721317291260041e+00
5.613705609974107835e-01 3.550751209259033203e-01 5.950013672391092356e-01 1.084785342216491699e+00 1.479779911041259721e+00 1.484777355194091708e+00 1.494033679962158301e+00 1.145662837558322433e+00 1.104133367538452148e+00 2.948962854794668909e-01 1.479322433471679688e+00 1.486830043792724654e+00 1.493657970428466708e+00 1.497754726409912029e+00 1.067109240425957672e+00 1.104165792465209961e+00 3.865507191097245498e-01 1.479372739791870117e+00 1.486789226531982422e+00 1.493678569793701172e+00 1.497812175750732333e+00 5.613705609974107835e-01 3.550751209259033203e-01 5.950013672391092356e-01 1.084785342216491699e+00 1.479779911041259721e+00 1.484777355194091708e+00 1.494033679962158301e+00
5.464837551116943359e-01 4.467964172363281250e-04 6.141858696370317006e-01 1.162228584289550781e+00 1.479779911041259721e+00 1.484777355194091708e+00 1.494033679962158301e+00 1.153641727235582115e+00 1.221140146255493164e+00 3.111570790767396733e-01 1.479322433471679688e+00 1.486830043792724654e+00 1.493657970428466708e+00 1.497754726409912029e+00 1.153648720847235687e+00 1.221153974533081055e+00 3.111782342802458246e-01 1.479372739791870117e+00 1.486789226531982422e+00 1.493678569793701172e+00 1.497812175750732333e+00 5.464837551116943359e-01 4.467964172363281250e-04 6.141858696370317006e-01 1.162228584289550781e+00 1.479779911041259721e+00 1.484777355194091708e+00 1.494033679962158301e+00
5.777946773328279662e-01 3.832569122314453125e-01 6.417268423348861939e-01 1.094269990921020508e+00 1.274852752685546653e+00 1.542070317268370294e+00 1.882870979309082315e+00 1.055459976196289062e+00 1.085236787796020508e+00 4.669351990056853086e-01 1.221140146255493164e+00 1.401487874984741477e+00 1.755983972549438166e+00 1.968681631088256667e+00 1.177204661899142746e+00 1.104165792465209961e+00 4.160719668828637419e-01 1.224240541458129883e+00 1.605635452270507857e+00 1.858160877227783114e+00 2.009676132202148136e+00 5.777946773328279662e-01 3.832569122314453125e-01 6.417268423348861939e-01 1.094269990921020508e+00 1.274852752685546653e+00 1.542070317268370294e+00 1.882870979309082315e+00
4.971139932933606453e-01 6.873607635498046875e-04 6.141228682595515354e-01 1.057547926902770996e+00 1.220000219345092729e+00 1.309671497344968794e+00 1.789911451339722070e+00 1.049386501312255859e+00 1.062450408935546875e+00 4.664571054355851065e-01 1.220285177230834961e+00 1.399008131027221769e+00 1.754744100570678533e+00 1.968185682296752725e+00 1.049413230684068443e+00 1.062494277954101562e+00 4.665378760593997809e-01 1.220204114913940430e+00 1.399060440063476740e+00 1.754873371124267223e+00 1.968361129760741957e+00 4.971139932933606453e-01 6.873607635498046875e-04 6.141228682595515354e-01 1.057547926902770996e+00 1.220000219345092729e+00 1.309671497344968794e+00 1.789911451339722070e+00
6.048930193248548415e-01 3.832569122314453125e-01 6.585264100938067466e-01 1.180907726287841797e+00 1.281954956054687234e+00 1.542093491554259010e+00 1.882880249023437980e+00 1.214415179358588226e+00 1.220285177230834961e+00 4.231047500178189424e-01 1.233384847640991211e+00 1.605607748031616211e+00 1.858043909072875755e+00 2.009505605697631925e+00 1.150107516182793610e+00 1.220204114913940430e+00 4.705618282454624990e-01 1.233102321624755859e+00 1.605742454528808594e+00 1.858214378356933372e+00 2.009697532653808683e+00 6.048930193248548415e-01 3.832569122314453125e-01 6.585264100938067466e-01 1.180907726287841797e+00 1.281954956054687234e+00 1.542093491554259010e+00 1.882880249023437980e+00
6.817809657046669525e-01 4.362392425537109375e-02 8.553865234676752971e-01 1.226256608963012695e+00 1.605202150344848144e+00 2.195215916633604269e+00 2.654996194839478019e+00 1.295338296890258700e+00 1.226835012435913086e+00 7.722861373313683053e-01 1.440762996673583984e+00 2.195583701133727583e+00 2.578550040721892422e+00 2.808329844474792836e+00 1.619178712368011475e+00 1.278972506523132324e+00 1.054462646199412657e+00 1.637301445007324219e+00 2.721771121025085005e+00 3.434703409671782559e+00 3.862462782859801269e+00 5.852175319896024686e-01 6.873607635498046875e-04 6.919317193230304364e-01 1.219815731048583984e+00 1.386226320266723766e+00 1.605202150344848144e+00 1.908123712539672612e+00
8.195114386709112519e-01 1.053038358688354492e+00 8.634689196356045704e-01 1.400445699691772461e+00 1.781145048141479448e+00 1.985785174369809614e+00 2.571223897933960778e+00 1.435090160369873136e+00 1.400901913642883301e+00 6.966945871363893206e-01 1.688005447387695312e+00 1.986073350906371715e+00 2.473794865608214266e+00 2.766427774429321751e+00 1.761776655912399292e+00 1.402174592018127441e+00 9.387839315668857765e-01 1.787503480911254883e+00 2.558741855621337713e+00 3.353188776969908247e+00 3.829856929779051455e+00 7.391515900106990777e-01 1.053038358688354492e+00 7.221709645074956274e-01 1.324387311935424805e+00 1.590226364135742365e+00 1.781145048141479448e+00 1.838880376815795969e+00
8.053263112118369538e-01 4.362392425537109375e-02 9.320023887196174917e-01 1.477744460105895996e+00 1.950438690185546609e+00 2.314591598510740589e+00 2.702746467590332546e+00 1.530084443092346147e+00 1.478155255317687988e+00 7.365406201995408075e-01 1.847654104232788086e+00 2.314917540550231578e+00 2.638216960430144642e+00 2.832196612358093279e+00 1.912599384784698486e+00 1.618457674980163574e+00 9.149594353645108535e-01 1.969107151031494141e+00 2.814437294006347123e+00 3.481036496162413396e+00 3.880996017456053604e+00 7.232976240270277968e-01 5.216598510742187500e-04 8.102362206305291359e-01 1.476504087448120117e+00 1.805201435089111461e+00 1.950438690185546609e+00 2.125802116394043040e+00
8.543681345487895706e-01 4.186305999755859375e-01 9.372299026546891954e-01 1.588884949684143066e+00 1.950438690185546609e+00 2.314591598510740589e+00 2.702746467590332546e+00 1.623299455642700284e+00 1.589349508285522461e+00 6.494997134406503836e-01 1.847654104232788086e+00 2.314917540550231578e+00 2.638216960430144642e+00 2.832196612358093279e+00 1.463389575481414795e+00 1.545663595199584961e+00 5.267375057374281688e-01 1.787503480911254883e+00 1.987371110916137606e+00 2.115218830108642312e+00 2.191927461624145312e+00 7.373043431176079521e-01 2.095870971679687500e-01 8.165936506747293322e-01 1.542025446891784668e+00 1.793173241615295455e+00 1.932171666622161332e+00 2.118495306968688929e+00
6.529686952892103102e-01 5.435943603515625000e-04 7.800739614014911005e-01 1.472880721092224121e+00 1.666597318649291726e+00 1.913904643058776056e+00 2.111188497543335263e+00 1.378429651260375977e+00 1.476920843124389648e+00 5.346046793604931624e-01 1.614289522171020508e+00 1.950767278671264648e+00 2.096920251846313477e+00 2.184612035751342773e+00 1.378453890482584709e+00 1.476879596710205078e+00 5.346249042261667084e-01 1.614447593688964844e+00 1.950843191146850675e+00 2.096954870223998846e+00 2.184621877670287926e+00 6.529686952892103102e-01 5.435943603515625000e-04 7.800739614014911005e-01 1.472880721092224121e+00 1.666597318649291726e+00 1.913904643058776056e+00 2.111188497543335263e+00
6.900664881656044525e-01 4.186305999755859375e-01 7.565370135644867711e-01 1.379006028175354004e+00 1.664715194702148349e+00 1.905435085296629971e+00 2.107800674438476740e+00 1.346439732445610993e+00 1.469685792922973633e+00 5.406348851997702099e-01 1.614289522171020508e+00 1.943413305282592818e+00 2.093243265151977450e+00 2.183141241073608185e+00 1.356566879484388588e+00 1.469795703887939453e+00 5.330448342120956973e-01 1.614447593688964844e+00 1.943437910079956144e+00 2.093252229690551580e+00 2.183140821456909020e+00 6.900664881656044525e-01 4.186305999755859375e-01 7.565370135644867711e-01 1.379006028175354004e+00 1.664715194702148349e+00 1.905435085296629971e+00 2.107800674438476740e+00
