2.776949029219777943e-05 2.408027648925781250e-05 7.876883918215711578e-06 3.218650817871093750e-05 3.862380981445311822e-05 4.451274871826171604e-05 4.541397094726562934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.776949029219777943e-05 2.408027648925781250e-05 7.876883918215711578e-06 3.218650817871093750e-05 3.862380981445311822e-05 4.451274871826171604e-05 4.541397094726562934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.775694194592927578e-05 2.408027648925781250e-05 7.727316054548086761e-06 3.111362457275390625e-05 3.862380981445311822e-05 4.451274871826171604e-05 4.541397094726562934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.775694194592927578e-05 2.408027648925781250e-05 7.727316054548086761e-06 3.111362457275390625e-05 3.862380981445311822e-05 4.451274871826171604e-05 4.541397094726562934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.365466469212582344e-05 2.408027648925781250e-05 2.771752735772029669e-05 3.349781036376953125e-05 4.453659057617187771e-05 5.545616149902321930e-05 1.103019714355469260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.365466469212582344e-05 2.408027648925781250e-05 2.771752735772029669e-05 3.349781036376953125e-05 4.453659057617187771e-05 5.545616149902321930e-05 1.103019714355469260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.375505146227384583e-05 2.479553222656250000e-05 2.768145846611357177e-05 3.349781036376953125e-05 4.453659057617187771e-05 5.545616149902321930e-05 1.103019714355469260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.375505146227384583e-05 2.479553222656250000e-05 2.768145846611357177e-05 3.349781036376953125e-05 4.453659057617187771e-05 5.545616149902321930e-05 1.103019714355469260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.360447130705180885e-05 2.479553222656250000e-05 2.778762078817759756e-05 3.063678741455078125e-05 4.558563232421874729e-05 5.674362182617165816e-05 1.108169555664063069e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.360447130705180885e-05 2.479553222656250000e-05 2.778762078817759756e-05 3.063678741455078125e-05 4.558563232421874729e-05 5.674362182617165816e-05 1.108169555664063069e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.344134280556126823e-05 2.431869506835937500e-05 2.787913282632460408e-05 3.182888031005859375e-05 4.558563232421874729e-05 5.674362182617165816e-05 1.108169555664063069e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.344134280556126823e-05 2.431869506835937500e-05 2.787913282632460408e-05 3.182888031005859375e-05 4.558563232421874729e-05 5.674362182617165816e-05 1.108169555664063069e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.709187959369860287e-05 2.241134643554687500e-05 7.894276237421809749e-06 3.063678741455078125e-05 3.819465637207030979e-05 4.265308380126951905e-05 4.509925842285156846e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709187959369860287e-05 2.241134643554687500e-05 7.894276237421809749e-06 3.063678741455078125e-05 3.819465637207030979e-05 4.265308380126951905e-05 4.509925842285156846e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.722991140265213958e-05 2.360343933105468750e-05 7.812895043633173326e-06 3.063678741455078125e-05 3.819465637207030979e-05 4.265308380126951905e-05 4.509925842285156846e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722991140265213958e-05 2.360343933105468750e-05 7.812895043633173326e-06 3.063678741455078125e-05 3.819465637207030979e-05 4.265308380126951905e-05 4.509925842285156846e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600017346833881615e-05 2.169609069824218750e-05 6.880728662887687176e-06 2.861022949218750000e-05 3.724098205566405979e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.600017346833881615e-05 2.169609069824218750e-05 6.880728662887687176e-06 2.861022949218750000e-05 3.724098205566405979e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.583704496684827213e-05 2.264976501464843750e-05 6.890173416786366575e-06 2.861022949218750000e-05 3.724098205566405979e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.583704496684827213e-05 2.264976501464843750e-05 6.890173416786366575e-06 2.861022949218750000e-05 3.724098205566405979e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.603781850714432708e-05 2.169609069824218750e-05 7.530555231445869111e-06 2.861022949218750000e-05 3.933906555175781250e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.603781850714432708e-05 2.169609069824218750e-05 7.530555231445869111e-06 2.861022949218750000e-05 3.933906555175781250e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680326762952302578e-05 2.312660217285156250e-05 7.445347419555311263e-06 3.087520599365234375e-05 3.933906555175781250e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.680326762952302578e-05 2.312660217285156250e-05 7.445347419555311263e-06 3.087520599365234375e-05 3.933906555175781250e-05 4.134178161621093208e-05 4.185676574707031304e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.735539486533717266e-05 2.264976501464843750e-05 8.725784716496516732e-06 3.278255462646484375e-05 3.952980041503905843e-05 4.298686981201170113e-05 4.723548889160156358e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.735539486533717266e-05 2.264976501464843750e-05 8.725784716496516732e-06 3.278255462646484375e-05 3.952980041503905843e-05 4.298686981201170113e-05 4.723548889160156358e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.799536052503083828e-05 2.431869506835937500e-05 8.476907129948107718e-06 3.278255462646484375e-05 3.952980041503905843e-05 4.298686981201170113e-05 4.723548889160156358e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.799536052503083828e-05 2.431869506835937500e-05 8.476907129948107718e-06 3.278255462646484375e-05 3.952980041503905843e-05 4.298686981201170113e-05 4.723548889160156358e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.744323328921669479e-05 2.312660217285156250e-05 8.411923166616980762e-06 3.027915954589843750e-05 4.081726074218749729e-05 4.277229309082029353e-05 4.714965820312500461e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744323328921669479e-05 2.312660217285156250e-05 8.411923166616980762e-06 3.027915954589843750e-05 4.081726074218749729e-05 4.277229309082029353e-05 4.714965820312500461e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.657739739668996693e-05 2.098083496093750000e-05 8.626310422283803265e-06 2.837181091308593750e-05 4.081726074218749729e-05 4.277229309082029353e-05 4.714965820312500461e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.657739739668996693e-05 2.098083496093750000e-05 8.626310422283803265e-06 2.837181091308593750e-05 4.081726074218749729e-05 4.277229309082029353e-05 4.714965820312500461e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.538530450118215443e-05 2.098083496093750000e-05 7.305832122717326635e-06 2.837181091308593750e-05 3.976821899414062771e-05 4.067420959472656114e-05 4.144668579101562581e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.538530450118215443e-05 2.098083496093750000e-05 7.305832122717326635e-06 2.837181091308593750e-05 3.976821899414062771e-05 4.067420959472656114e-05 4.144668579101562581e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.504649915193256615e-05 2.074241638183593750e-05 7.399865232238254443e-06 2.837181091308593750e-05 3.976821899414062771e-05 4.067420959472656114e-05 4.144668579101562581e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.504649915193256615e-05 2.074241638183593750e-05 7.399865232238254443e-06 2.837181091308593750e-05 3.976821899414062771e-05 4.067420959472656114e-05 4.144668579101562581e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.543549788625616901e-05 2.098083496093750000e-05 7.496899184388851400e-06 2.920627593994140625e-05 3.900527954101562364e-05 3.974437713623046604e-05 4.064559936523437934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543549788625616901e-05 2.098083496093750000e-05 7.496899184388851400e-06 2.920627593994140625e-05 3.900527954101562364e-05 3.974437713623046604e-05 4.064559936523437934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.554843300267269844e-05 2.145767211914062500e-05 7.425207565256993915e-06 2.920627593994140625e-05 3.900527954101562364e-05 3.974437713623046604e-05 4.064559936523437934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554843300267269844e-05 2.145767211914062500e-05 7.425207565256993915e-06 2.920627593994140625e-05 3.900527954101562364e-05 3.974437713623046604e-05 4.064559936523437934e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640172054893092266e-05 2.145767211914062500e-05 8.292263955174653965e-06 3.349781036376953125e-05 4.048347473144531521e-05 4.129409790039062229e-05 4.155158996582031277e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.640172054893092266e-05 2.145767211914062500e-05 8.292263955174653965e-06 3.349781036376953125e-05 4.048347473144531521e-05 4.129409790039062229e-05 4.155158996582031277e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.765655517578125000e-05 2.193450927734375000e-05 8.466201003082284883e-06 3.743171691894531250e-05 4.048347473144531521e-05 4.129409790039062229e-05 4.155158996582031277e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765655517578125000e-05 2.193450927734375000e-05 8.466201003082284883e-06 3.743171691894531250e-05 4.048347473144531521e-05 4.129409790039062229e-05 4.155158996582031277e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.741813659667968750e-05 2.193450927734375000e-05 8.374533529617481941e-06 3.516674041748046875e-05 4.053115844726562500e-05 4.150867462158202989e-05 4.163742065429687175e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741813659667968750e-05 2.193450927734375000e-05 8.374533529617481941e-06 3.516674041748046875e-05 4.053115844726562500e-05 4.150867462158202989e-05 4.163742065429687175e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.771929690712376484e-05 2.288818359375000000e-05 8.172336302220899689e-06 3.516674041748046875e-05 4.053115844726562500e-05 4.150867462158202989e-05 4.163742065429687175e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771929690712376484e-05 2.288818359375000000e-05 8.172336302220899689e-06 3.516674041748046875e-05 4.053115844726562500e-05 4.150867462158202989e-05 4.163742065429687175e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820868241159539349e-05 2.288818359375000000e-05 8.688748971337358193e-06 3.659725189208984375e-05 4.158020019531250136e-05 4.229545593261718208e-05 4.409790039062500190e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.820868241159539349e-05 2.288818359375000000e-05 8.688748971337358193e-06 3.659725189208984375e-05 4.158020019531250136e-05 4.229545593261718208e-05 4.409790039062500190e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700404116981907734e-05 2.217292785644531250e-05 8.579876130671662638e-06 3.170967102050781250e-05 4.158020019531250136e-05 4.229545593261718208e-05 4.409790039062500190e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700404116981907734e-05 2.217292785644531250e-05 8.579876130671662638e-06 3.170967102050781250e-05 4.158020019531250136e-05 4.229545593261718208e-05 4.409790039062500190e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.741813659667968750e-05 2.217292785644531250e-05 9.058585031002771903e-06 3.254413604736328125e-05 4.262924194335937093e-05 4.565715789794921197e-05 4.758834838867188042e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741813659667968750e-05 2.217292785644531250e-05 9.058585031002771903e-06 3.254413604736328125e-05 4.262924194335937093e-05 4.565715789794921197e-05 4.758834838867188042e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.749342667429070599e-05 2.217292785644531250e-05 9.061574330427856288e-06 3.254413604736328125e-05 4.262924194335937093e-05 4.565715789794921197e-05 4.758834838867188042e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.749342667429070599e-05 2.217292785644531250e-05 9.061574330427856288e-06 3.254413604736328125e-05 4.262924194335937093e-05 4.565715789794921197e-05 4.758834838867188042e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.665268747430098542e-05 2.360343933105468750e-05 7.888349984771372980e-06 2.980232238769531250e-05 3.757476806640624864e-05 4.265308380126951905e-05 4.638671875000000054e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665268747430098542e-05 2.360343933105468750e-05 7.888349984771372980e-06 2.980232238769531250e-05 3.757476806640624864e-05 4.265308380126951905e-05 4.638671875000000054e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.661504243549547787e-05 2.312660217285156250e-05 7.902609360443470468e-06 2.980232238769531250e-05 3.757476806640624864e-05 4.265308380126951905e-05 4.638671875000000054e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661504243549547787e-05 2.312660217285156250e-05 7.902609360443470468e-06 2.980232238769531250e-05 3.757476806640624864e-05 4.265308380126951905e-05 4.638671875000000054e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.621762325889186355e-05 2.312660217285156250e-05 1.015947313155103366e-04 3.004074096679687500e-05 2.264022827148437283e-04 2.646684646606442385e-04 3.446197509765625672e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.621762325889186355e-05 2.312660217285156250e-05 1.015947313155103366e-04 3.004074096679687500e-05 2.264022827148437283e-04 2.646684646606442385e-04 3.446197509765625672e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.181175834254214667e-04 3.170967102050781250e-05 1.156662997016970671e-04 2.149343490600585938e-04 2.513408660888671983e-04 2.713203430175777997e-04 3.472805023193360242e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181175834254214667e-04 3.170967102050781250e-05 1.156662997016970671e-04 2.149343490600585938e-04 2.513408660888671983e-04 2.713203430175777997e-04 3.472805023193360242e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.731671785053453833e-04 2.026557922363281250e-04 1.128359730310483260e-04 2.452135086059570312e-04 2.788066864013671550e-04 3.193855285644529407e-04 3.665065765380859939e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731671785053453833e-04 2.026557922363281250e-04 1.128359730310483260e-04 2.452135086059570312e-04 2.788066864013671550e-04 3.193855285644529407e-04 3.665065765380859939e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750494304456208896e-04 2.026557922363281250e-04 1.103237701548102673e-04 2.452135086059570312e-04 2.788066864013671550e-04 3.193855285644529407e-04 3.665065765380859939e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750494304456208896e-04 2.026557922363281250e-04 1.103237701548102673e-04 2.452135086059570312e-04 2.788066864013671550e-04 3.193855285644529407e-04 3.665065765380859939e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.256340428402549271e-04 6.270408630371093750e-05 1.017478229231427559e-04 2.059936523437500000e-04 2.599716186523437175e-04 2.748250961303709962e-04 2.963256835937500260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256340428402549271e-04 6.270408630371093750e-05 1.017478229231427559e-04 2.059936523437500000e-04 2.599716186523437175e-04 2.748250961303709962e-04 2.963256835937500260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.763661836322985625e-05 2.908706665039062500e-05 9.246038266671765496e-05 5.114078521728515625e-05 2.466201782226562175e-04 2.748250961303709962e-04 2.963256835937500260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.763661836322985625e-05 2.908706665039062500e-05 9.246038266671765496e-05 5.114078521728515625e-05 2.466201782226562175e-04 2.748250961303709962e-04 2.963256835937500260e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.292686060855263229e-05 2.694129943847656250e-05 1.066237346361680151e-05 3.623962402343750000e-05 5.054473876953125000e-05 5.347728729248044436e-05 5.901336669921875922e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292686060855263229e-05 2.694129943847656250e-05 1.066237346361680151e-05 3.623962402343750000e-05 5.054473876953125000e-05 5.347728729248044436e-05 5.901336669921875922e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.285157053094161042e-05 2.670288085937500000e-05 1.072216354797494723e-05 3.623962402343750000e-05 5.054473876953125000e-05 5.347728729248044436e-05 5.901336669921875922e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.285157053094161042e-05 2.670288085937500000e-05 1.072216354797494723e-05 3.623962402343750000e-05 5.054473876953125000e-05 5.347728729248044436e-05 5.901336669921875922e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.150889748021176094e-05 2.622604370117187500e-05 8.756390316592135907e-06 3.349781036376953125e-05 4.549026489257812093e-05 5.030632019042968072e-05 5.159378051757812636e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.150889748021176094e-05 2.622604370117187500e-05 8.756390316592135907e-06 3.349781036376953125e-05 4.549026489257812093e-05 5.030632019042968072e-05 5.159378051757812636e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.025406285336143021e-05 2.551078796386718750e-05 9.591452233312238614e-06 3.349781036376953125e-05 4.549026489257812093e-05 5.030632019042968072e-05 5.159378051757812636e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.025406285336143021e-05 2.551078796386718750e-05 9.591452233312238614e-06 3.349781036376953125e-05 4.549026489257812093e-05 5.030632019042968072e-05 5.159378051757812636e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.839690760562294479e-05 2.527236938476562500e-05 7.350953623880390392e-06 3.087520599365234375e-05 4.220008850097656250e-05 4.327297210693359375e-05 4.391670227050780979e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839690760562294479e-05 2.527236938476562500e-05 7.350953623880390392e-06 3.087520599365234375e-05 4.220008850097656250e-05 4.327297210693359375e-05 4.391670227050780979e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
